ENSG00000163655	25.4402214423509	22.4351289000235	19.0916932279096	15.9169806079462	18.7488284152429
ENSG00000188643	222.665457726834	240.948542979881	391.231267951669	305.255153542937	287.230549523765
ENSG00000188641	12.6953039418211	17.8506385510341	13.2647265811112	8.97435138886522	12.3697496724078
ENSG00000183340	15.40940596441	20.3615208460377	16.3403893811806	11.5604556437152	14.9512656581934
ENSG00000198786	201.070317187234	301.798552357227	188.921057006838	151.909125003686	250.757392413571
ENSG00000141664	1.6962220469169	2.17794317223939	2.06288960726764	1.60962841505589	2.26331305266193
ENSG00000259330	47.7483442940051	57.7780220292041	54.7767093188784	49.4045284565049	54.8531638357415
ENSG00000115204	27.9121693977783	27.0456896548926	25.7768579393748	26.3343538498922	24.6040678291272
ENSG00000115207	12.9691787154915	14.4666886655391	13.9695981832968	7.23046087387154	13.9248819950643
ENSG00000119787	11.9589934981315	10.7806455743486	8.42352372777013	7.17464221043997	7.65845929874704
ENSG00000162298	32.4685458449894	36.6737383154125	42.094063831035	37.0396102256561	42.7013936222127
ENSG00000074356	6.03724320631935	7.23233768309199	6.61741696654869	5.23659057419554	6.55354690275217
ENSG00000119431	13.1524303147299	12.4923879572066	14.0804954167543	15.3190134239909	19.0488520441672
ENSG00000186395	112.299917507406	83.0387918212325	94.0169650794978	97.9401365284907	81.2187433631075
ENSG00000009413	2.472604475351	5.55970575728326	3.80714267587637	3.53959604932647	4.51675632547798
ENSG00000165118	17.7876737417349	18.5074459615446	15.0894557810504	11.164755702679	13.9717024285239
ENSG00000165119	217.737939158933	263.892799549662	206.54079616784	155.813020647529	198.015358526909
ENSG00000147010	53.4894191081196	56.6258151860777	36.3128792600146	26.6187587902699	28.0932511517422
ENSG00000135736	21.4977190600131	22.1165842387529	25.2460526869164	27.1078089990627	29.5641309455641
ENSG00000171357	5.43795276058044	5.35589764065605	3.60757094848417	4.78811862307934	2.91835794638457
ENSG00000183615	3.49241283640013	2.54202812131573	3.68503637636482	4.3637489103356	4.75382764844823
ENSG00000090565	24.8516858959115	27.7383683039776	25.3186155139561	23.722864969056	30.334454758689
ENSG00000116962	37.9088774751599	53.3786164950902	38.5170673982315	35.5994939155595	55.7450467554473
ENSG00000154945	36.1416207939575	38.7101576900145	31.3742251009539	27.3480657529098	35.2281912901917
ENSG00000160345	7.99802198022386	6.26179215945572	5.18787039559621	5.07041353133966	4.66236989193946
ENSG00000164241	1.35195971944776	1.65570881467603	1.13875023175732	1.47624108324739	1.45701892515049
ENSG00000137486	2.64007433383267	2.89037859659153	2.17435009085502	1.75383763828508	2.9487387603552
ENSG00000164244	36.3128821901736	45.9108374753965	36.0346459671147	28.5766218115513	33.4173957337932
ENSG00000242372	411.277500355006	308.211939115089	302.762740954508	287.47339827551	272.258234969788
ENSG00000100744	11.4107818021732	12.8170058030618	12.6925539032953	10.6298841447343	11.6954578609457
ENSG00000100749	1.63766485580217	0.998227212528321	0.841556545826766	0.666672982935902	0.710357235960978
ENSG00000107771	19.9355637034984	23.5108778816725	16.9083494963608	17.233239773927	16.0288688849057
ENSG00000230124	21.4917401640092	20.2943852946428	19.2693236193709	19.6882923927264	21.5181613342453
ENSG00000097033	88.4736879383868	98.4339482646418	83.2876890083262	69.8090952570643	67.9914040293497
ENSG00000124209	25.5775709363308	25.8609600033113	22.521703940137	19.2613927993223	22.1461701626101
ENSG00000167740	35.5359981059603	40.77202285244	50.8672970891265	40.295491122098	54.029592921051
ENSG00000234857	4.51340100881729	2.05099978228542	1.69902616988728	0.505026478958019	2.83023016593817
ENSG00000177565	36.7040043087843	36.8006500403618	36.6254953925752	34.1471353030595	41.6576571811458
ENSG00000112144	14.7868911806822	19.5763072814648	14.7065204633187	11.1516996350784	14.859673001995
ENSG00000205765	15.1526466668094	19.64136630998	15.0446841476733	12.2480288604138	16.1414650253108
ENSG00000166831	1.12085222339922	0.735026933869877	0.784661714077832	0.642982939465874	0.882848063538199
ENSG00000166833	0.485967865251948	1.13284756751384	0.349532873116063	0.0848521460517297	0.824150785807356
ENSG00000166839	3.09514274025651	2.31633645220927	2.76262243937026	2.15620805688438	2.8214638870136
ENSG00000164603	22.2249014641287	34.8527653977231	31.4372666130165	27.7531288095254	38.9392502257717
ENSG00000179222	359.636805240551	397.082612297593	335.884007214767	294.823785756867	328.082509064844
ENSG00000058600	6.17128502023861	5.72130383165243	5.23580287935177	4.12610170116227	5.57751394084177
ENSG00000077348	9.60557447005411	9.17940692472231	8.10513086162623	7.88060585987613	7.27771548656841
ENSG00000051009	14.3282911178286	13.9603369141072	14.341089990544	13.2878441099067	14.4459103954856
ENSG00000158234	10.3568738483786	10.4830899358903	8.90649348979135	7.54995449388007	7.52032347520953
ENSG00000198894	6.81199699960736	5.00097132971301	7.07271706546698	6.09663342484313	8.74205470848963
ENSG00000198892	97.2827573226131	102.685672658454	115.468257336041	118.013711259289	119.64644887276
ENSG00000198890	13.9517470672139	13.4175421605624	9.87333867794642	8.36818407867437	11.3534537515666
ENSG00000198899	90.8492238466178	106.969664209103	115.67192047695	85.0579057697863	101.127564692212
ENSG00000198898	44.2383821075829	48.3809578644613	42.6429311877753	23.924892938273	44.6558221774438
ENSG00000157578	0.714623921383749	0.828607202842249	1.00148072500438	0.661221905105265	0.708322327744143
ENSG00000130962	0.377480519815558	0.914221443025278	5.56788677119123	7.54954596553764	2.93376253026716
ENSG00000157570	3.27497903524294	2.9757389563023	7.32280333771333	3.5237568801496	31.2987872269492
ENSG00000165879	2.46355870863012	2.38391699433248	1.83457500499786	1.8570199754055	1.77284017299146
ENSG00000204179	4.59570720061264	5.6352015566138	3.59241866275895	2.45497079972584	3.43088710694835
ENSG00000204176	1.6852268994615	1.99977971631301	1.72725258068752	1.47674316124538	1.93775140755307
ENSG00000204172	3.79576284166226	3.72860437213867	3.16786948816094	2.20554913854802	2.88995716533097
ENSG00000073464	5.98797667333744	7.12178296710392	4.24743204545705	4.51953570796097	6.68226444784526
ENSG00000269403	16.9011386160919	13.5188654573881	18.7908802606769	6.58148176468173	5.70453869850733
ENSG00000130348	9.55988276116184	8.91422089787651	6.64554583018063	6.58690263407017	7.88279343136948
ENSG00000005007	30.7773576772972	33.9308517305946	30.3403889846175	27.7743260644107	33.6550292934826
ENSG00000174136	89.4850659793025	60.9646236642316	56.280293138533	38.4411618351295	49.5474341161979
ENSG00000174137	1.23459553079253	1.34461630117997	1.21414943117868	0.954420193998017	1.47083320912502
ENSG00000174132	76.0419049218007	81.8821148084975	69.2760263737037	73.3524400328179	91.6969877117608
ENSG00000154001	13.6466285593193	20.5665275178467	17.2411369411508	7.9374016796063	17.2227730404445
ENSG00000111348	7.50698289678765	8.63562088046535	6.81377700871906	5.49326056521429	6.29838697550524
ENSG00000111341	47.5629440445315	22.3133353558459	40.1638314870582	32.0313158021371	18.0720232417743
ENSG00000135446	93.8578292668996	75.1769432773736	78.0330906935192	83.366116101897	81.4963183722472
ENSG00000135441	104.703651465184	90.7091762229787	89.8179039358704	99.5954919185408	80.7892900116816
ENSG00000082014	37.4801150647952	40.0405326560472	41.699826254397	40.4757327586665	44.5002407675585
ENSG00000068366	30.4069059268782	42.1722025719321	27.5776593244633	19.9637678733961	25.2302988319254
ENSG00000102119	88.6665965404418	116.728749151676	114.149714946085	89.955873188894	82.7285725066984
ENSG00000105464	1.46891402511173	1.42671791897963	1.57241780622124	1.59603604441383	2.01799223655229
ENSG00000048649	5.81101619205914	6.9795397275761	5.89533867638799	5.31847476087808	6.5554735632291
ENSG00000144810	235.906696354636	414.775882757083	347.174453408921	333.927816577201	485.368733029034
ENSG00000143845	1.36086890345032	1.84159759503645	1.91011580126655	2.15908031976831	3.08846816288442
ENSG00000144815	3.78536695493483	6.0518873802336	3.36263014218911	3.39986681640598	2.75328358485563
ENSG00000147548	11.9079379284564	13.156307581048	10.409931218222	8.21985312836426	12.3094483378988
ENSG00000060642	3.76834108466299	3.21451960199643	4.95000393025581	3.74196854918626	2.91954146897015
ENSG00000136935	14.3885787056031	17.1389624908174	14.0999128367261	12.302224878493	15.8354440740747
ENSG00000136937	26.1278189844225	27.4077024742998	18.1737607002401	14.6724311392716	19.7037662140241
ENSG00000136932	8.86503279867	7.15444104027917	7.31042411474499	6.82365737285596	6.71939575150886
ENSG00000136933	37.6291324791887	29.6429418271304	29.6863728337952	27.4773267130347	25.9471228092354
ENSG00000136938	287.663570687276	229.517741878109	239.151384020871	245.77936616683	210.736278544782
ENSG00000222014	4.32151785490713	4.41088426330604	4.60937254321627	3.49261982216916	3.87064575609066
ENSG00000108654	117.068306850641	119.788921068296	105.189204638744	90.9022010285733	109.991679905871
ENSG00000108651	21.2018812049536	20.1511254498916	17.5987354974573	16.1270581473061	16.4851266391156
ENSG00000119231	10.1654646932957	17.0258479865143	10.5610204481736	7.95433626298366	4.6806547868979
ENSG00000174010	2.91373681330144	2.77407760153508	2.71529724804066	2.02655828602062	2.24036712475434
ENSG00000099308	9.71213961793866	12.1692557031685	11.4748611779682	11.1108280582785	13.2345556320684
ENSG00000047849	87.2452689125448	99.9190469329158	96.1479985533805	89.3012104747784	87.9511513598161
ENSG00000116984	2.96322879819806	4.83515924096395	4.03482990352329	3.40549229067276	3.90140951602408
ENSG00000074621	2.55811423432833	2.9054599979526	2.32428224116363	1.4508455550256	1.90658773058782
ENSG00000212864	10.8187559952094	11.9182902040825	19.366220975159	28.4606579555711	25.7586155655117
ENSG00000108389	10.7459384862134	14.5908268465949	12.906931946496	11.6959608341759	14.1731912535705
ENSG00000108384	7.46138554997499	6.70029188179201	6.3408541358025	6.14439180813739	6.59038318095759
ENSG00000138750	18.4481638665657	17.2157525613196	15.4744092853773	14.1060750075661	15.8952457345854
ENSG00000138756	1.65768101968691	4.7288667067471	1.36892585990258	1.76917711130453	1.05396364190379
ENSG00000138757	29.1655665871384	36.6496242547776	27.1840232458495	20.140880317805	29.037866721549
ENSG00000138758	96.3072110738857	136.297877712594	126.002948735652	79.8378706288626	126.461965520956
ENSG00000173542	15.9288977777903	17.4955401113211	13.2592535639965	10.9821740841155	11.9634517782688
ENSG00000122035	3.60770072271316	4.02358430067552	4.06778228169579	4.59197618931703	6.23315404816597
ENSG00000157212	2.48388697349547	2.83800271127197	2.36823915900564	1.54870735509973	2.22741564359149
ENSG00000112062	29.0293544754337	24.5430617215209	23.730350992271	20.0511112799852	26.3451957053983
ENSG00000119906	7.17303184278463	7.86571217234451	5.95660530317268	5.33864537574671	6.22881946483811
ENSG00000146776	1.10987513318389	1.10359824614524	0.642430187732843	0.546386910573649	0.884818745938231
ENSG00000119900	8.16148496787465	9.94133631517984	7.46061119293054	6.29738368534339	6.74376014783595
ENSG00000148450	71.4278435356846	66.1390388021641	84.820632029367	92.8731299723035	76.9103753995761
ENSG00000076662	19.6155666300752	13.0230410341241	13.9291990097272	16.5938299666388	12.6837070933676
ENSG00000170471	6.36096265436081	9.52849722199676	8.19580856430784	5.60101346057154	6.77804209213024
ENSG00000104408	24.7414356891988	25.0917718673156	22.9778795342888	20.7806932176751	22.8942196252544
ENSG00000117500	23.264856108186	26.120725782203	20.9178026337487	19.0772435216279	21.9441784200995
ENSG00000113083	2439.63689937573	4000.45966294635	2686.75215285222	1991.88204376841	2205.85112513433
ENSG00000117505	23.5060665507364	23.086436997094	19.4952967984953	15.5235863804798	19.8013976575795
ENSG00000174013	7.86905426385925	7.49369104518686	5.99536535917542	5.63830467748743	6.14652248929244
ENSG00000196943	18.0761207823427	17.8140583439243	14.2870840039862	6.13091123493665	8.09037966541441
ENSG00000100234	3175.2642758576	4659.1211742814	4402.24055316211	3764.56027027381	4078.92571856399
ENSG00000196419	357.051603367558	304.538888926008	274.465156444175	268.501362783321	265.716490483053
ENSG00000197019	81.9206277408261	67.6414908645301	76.4189745668317	73.9231261742227	56.6670251905954
ENSG00000156958	4.77634094160626	5.81867637847046	4.0779042849518	4.51575846223683	4.97562557695463
ENSG00000163867	5.40663144695582	7.15140309378641	5.15675180416792	4.61284514833393	5.38110375790954
ENSG00000143476	7.60376908767573	3.98622012744869	2.25396905755617	1.31756696945425	1.48360731854723
ENSG00000182810	15.9510652699384	16.1467366305574	13.3164650376993	11.6058638086384	12.5203996342569
ENSG00000143786	5.52472932122114	4.15625574528926	2.37189853222092	2.38512837596411	2.19895847604642
ENSG00000156374	12.0878686494711	12.7960194894703	10.2003618789304	7.76584342923006	9.92746340137523
ENSG00000126790	17.9329328771518	18.236089571628	15.3982295215884	12.0140878424151	13.7026651478459
ENSG00000142784	28.4006888650756	36.7283786153629	22.1964561846921	24.9297082667052	30.6449751994684
ENSG00000123240	76.9551722861795	81.7604879575115	84.620808220393	87.3796430079964	89.8763486311686
ENSG00000226479	12.9989069308785	14.521424412892	10.958299155176	9.33667198429097	11.726803454228
ENSG00000163191	5186.51008566702	4569.00038724308	4924.76768742016	5072.33106665416	4151.59390907254
ENSG00000183077	10.5070239506303	13.0847060064499	14.5747840228771	14.9122285220695	13.9474451751935
ENSG00000187942	2.3641672508992	1.60155426681549	1.96204522604616	0.838382597701456	0.838504624615367
ENSG00000162825	1.36010125795459	1.75979316201265	1.63422155504422	1.3429670131198	1.71451622730817
ENSG00000114054	13.7897244550923	13.4664213369835	11.3607157289763	9.18791081176016	9.84508574520205
ENSG00000185896	401.072210442301	369.67066045383	379.854344693946	331.715042899726	434.741756262106
ENSG00000169764	84.2294841175904	102.017663228361	92.1104263289173	83.730336667118	93.3825061505885
ENSG00000068001	43.2570086656253	35.1513264277716	32.8114646396409	32.5597913491411	40.2831152247961
ENSG00000169762	8.19666019696659	10.0393366577581	7.94793794754041	7.20268412095096	8.5326737075008
ENSG00000168411	11.4272546401828	8.39378086055315	5.90306302088477	4.42717884504153	5.98230602433429
ENSG00000163444	55.5501962619664	51.5247977117242	47.0351347905766	44.6338458900473	51.0682641874401
ENSG00000187498	394.371694513399	594.414373820404	434.187367322776	363.016647484418	509.551798314186
ENSG00000063180	7.02420568109347	7.81062722948204	9.43626983671559	10.6004944225499	12.4427800347531
ENSG00000109107	54.276014421711	64.2512304349301	76.2846480540521	90.5782879500407	97.2986941885084
ENSG00000115216	138.335516717033	130.130451565792	114.424126501126	104.489752887978	112.857518902441
ENSG00000056097	33.3718314191247	44.0021145283046	27.6147539546666	27.0303147899348	25.7063174432948
ENSG00000177383	70.6171097551735	60.0967466770738	54.7432308964941	50.0066061887295	57.5408306197517
ENSG00000269242	1.88026743506121	1.31414738576154	1.92795805086758	6.59186221766475	3.1734260531057
ENSG00000149269	15.2385552808614	14.7915623805007	13.0653219331317	10.8731324747359	12.3362062541035
ENSG00000149262	9.68857221908726	8.22073821359013	7.48126329208605	6.06811521665532	6.70266029013231
ENSG00000149260	13.1392604751008	14.0853066669956	11.1902015299063	8.3642761864307	10.0495278954615
ENSG00000226784	24.5633256943228	33.5273213395938	23.4187734951301	15.2150029401865	21.7865142297082
ENSG00000187239	21.1746529516099	23.0356495674267	20.9658821615895	17.1756709773962	20.9939417062729
ENSG00000187231	10.8315321244913	12.9667963892883	11.9464065112051	11.5182955197357	14.4226307160889
ENSG00000254505	26.0911562898468	27.6762527214906	28.8307765770565	37.5721030312914	19.5373186497399
ENSG00000005243	156.463175894008	159.542024454498	176.325662584949	179.736096360275	158.682333443715
ENSG00000005249	1.8465865361442	1.52281208434572	0.679245483798068	0.687447083576442	0.916289968574945
ENSG00000165097	4.88630557868607	6.26662472505799	3.25328859916276	4.02546755773512	4.32722788442925
ENSG00000158747	353.784258688249	443.934985144412	352.72765912049	334.129782575934	310.841009932856
ENSG00000153291	1.47067949174193	1.46473455341483	0.87903198393589	0.772253404074286	1.87878749530884
ENSG00000104368	72.0470529781752	61.7097569120356	30.3864597879194	17.94523689666	18.7267092720082
ENSG00000104365	7.06279263872127	6.61426329473498	5.0788377232515	3.52065615425643	4.49252640075715
ENSG00000104361	16.4314420295973	20.8620832087639	18.3807176958701	14.6836072987778	17.8089880959049
ENSG00000001036	174.272309437721	180.430436790497	154.696704132267	119.991254843587	112.734462804033
ENSG00000185561	7.54084819932481	9.75447575456497	11.0339038962836	10.4713317131662	13.8694664680201
ENSG00000165322	15.3778127914454	12.4637842145927	14.603153813504	11.9295582021267	15.7731293243134
ENSG00000185565	3.15286532004393	4.66490408656412	4.46300108254274	4.54492545495374	5.28477434972219
ENSG00000185567	4.69083947835034	5.23408785952916	5.42305569497575	4.71034730446063	7.31846184714014
ENSG00000101624	2.55291377168253	1.98931095550915	1.70118893344399	1.36332108322526	1.96598242702345
ENSG00000121350	8.2020231203069	6.61879909290769	13.382854714967	0.923694025597857	1.19727000496817
ENSG00000175575	9.05873966333569	8.45027035185807	7.97114174025775	7.55180064159927	7.62325573907082
ENSG00000175573	244.044420891275	196.553565363119	192.239619240114	183.472439662435	167.381908018116
ENSG00000120008	14.281686889225	18.802135475848	14.8223842922747	11.4225945952689	14.7758758751849
ENSG00000179403	22.5691786505876	27.9126149263883	36.3848188498482	47.0985142972859	57.2887090255988
ENSG00000179409	15.3178639425283	12.8724579819177	11.5155583767155	7.9582905287452	11.3175838205909
ENSG00000082258	2.00941198874945	1.8564753819477	4.09315075513316	3.3317430848847	4.15434694944045
ENSG00000160310	29.1438256070797	31.5543695803578	31.6840368548109	25.5511758743196	29.3548536352592
ENSG00000183801	8.87957580693325	6.72426743683183	12.4927634871564	10.6422085102088	12.7136261661941
ENSG00000183808	3.98572551341903	3.70646766455289	3.0807676178232	1.97712920567962	2.54654420822081
ENSG00000124275	8.82070154873236	9.98539728991851	6.84070780663746	5.55268049750608	6.64839521785252
ENSG00000124279	7.3915004226669	7.69782843503052	5.90626092920821	6.77535542217572	5.74944408998715
ENSG00000161956	71.8722360405251	60.176693524401	56.2148996113926	51.9948660775331	61.9901291749451
ENSG00000161955	7.16955541198018	9.58679284313346	7.10404751234956	8.29454372453507	9.12233559243305
ENSG00000253626	2.77697047605275	1.81242677774206	2.20384146907364	1.9048088304859	1.63237360964176
ENSG00000171388	8.97513877491316	18.1415350974806	19.4812648569136	22.9074007558801	32.4031228455939
ENSG00000280071	27.7025071396115	35.4228352748706	37.2968833284386	36.9756169798391	34.7556265141641
ENSG00000171385	1.58736872186733	4.095698596149	3.45609718892781	3.37565629196378	4.07339691750451
ENSG00000135931	3.54499827998419	3.87903464596971	2.86643553391753	2.7682566861655	3.21453957759307
ENSG00000135930	32.6941884256589	26.0926323412369	27.4363130209466	29.8085057291444	28.0620256991896
ENSG00000135932	39.7836318386518	17.1188542391392	31.5272922264961	26.3649270759522	30.5052662132918
ENSG00000123728	28.4556480711135	36.1321787388932	27.473468985751	21.1410238101988	25.1844826384282
ENSG00000243927	42.6795095871702	38.015656813373	41.319478250987	43.87671730205	45.9257311881915
ENSG00000133069	1.92669844564293	1.78371895585243	1.64563515065873	1.71695983966169	2.77939823309974
ENSG00000163832	31.082022797377	25.4979693493757	28.5592439348692	25.5584893955767	25.9211060580216
ENSG00000135314	5.55256692175253	4.61660064440426	5.17805978212084	5.62488921455235	5.13771214613329
ENSG00000135317	7.60591988686958	8.4720721511443	6.90215618845764	5.93039028103754	7.6620219422026
ENSG00000135318	284.981298299577	255.486725571396	158.537658804351	96.4848774825693	104.179148859592
ENSG00000141252	3.44143203893042	3.82541630420552	3.38027933677245	2.82792925378822	2.47028963647029
ENSG00000179387	20.0023195121712	20.437562721393	17.8096319396425	17.7399453541739	19.1248669534431
ENSG00000066651	5.48735437538473	6.6520624739603	4.81892971240047	3.63667503468334	5.02601649718915
ENSG00000214967	37.1674494159413	34.8991978420243	44.7237009453217	42.2189170152369	35.7240801312763
ENSG00000122545	21.5631619955432	33.2839635124328	20.2538489564665	20.3864417856561	32.3231688998883
ENSG00000122547	0.957202711966657	1.58576613340685	2.1014844426107	1.93879643204774	3.71090249675126
ENSG00000085760	26.5587212167148	24.6996216130515	18.9866509707171	17.0376292800287	18.6917292353929
ENSG00000240972	3146.86567682022	2873.12990967411	3609.86578489954	4340.90723812281	3740.49549914183
ENSG00000232388	122.764449615083	105.654703785191	110.772760955597	120.768389408487	102.407394536952
ENSG00000117748	77.5773999373987	59.9657791837562	60.7542478705387	62.5244534849589	66.4837221402875
ENSG00000123545	26.5394370050032	18.7328932567936	19.1511269098104	18.5311754538687	17.7270950754367
ENSG00000170248	25.4077099562236	29.0121731558887	28.2314188317325	16.0130375126137	33.4164775014351
ENSG00000170242	12.3232421901482	12.1696563410073	11.3181877269435	10.2500843055025	10.8265620978926
ENSG00000086232	82.1591033146057	82.8919224282169	79.9381138483992	71.0054884107901	75.5169647406321
ENSG00000018699	20.2031775671971	17.8688626948741	16.1327502913333	12.999419196067	14.5721530879952
ENSG00000103479	14.1890595469605	21.5678844323206	13.7461794425575	9.42245734968435	15.7652481368183
ENSG00000113212	1.64610566397225	2.45436088367017	1.62864410750898	2.29206808393941	2.75695203205691
ENSG00000129988	2.19141528975957	0.524752282922764	1.60017082894611	11.2336023892073	19.4684985925541
ENSG00000139278	149.723814339437	191.611633799041	178.263095647546	121.748117436309	113.590496540889
ENSG00000131069	16.689684618901	15.6330639227126	14.2745339246381	10.873113440865	15.0888250448975
ENSG00000142230	139.762253232377	103.895983386253	94.9668096929784	79.3127520170979	74.775414188349
ENSG00000131067	33.2239001803309	39.0255911155248	39.0879004496686	34.814632556368	42.5100283454452
ENSG00000115827	1.3009338374397	2.13511316744775	0.268759613565843	0.893573285847601	2.56651998636362
ENSG00000109089	73.5588838583182	68.0700735497144	71.130960651427	62.4704588746445	67.8299804011143
ENSG00000109083	43.2052735261954	48.9602225572481	36.3862122698944	46.8267488891465	43.0573421008775
ENSG00000109084	19.7238007578462	14.0327091002145	7.01975207914322	8.19701409960769	10.8483499661638
ENSG00000263465	28.5371763009189	27.9551083557173	25.0266051178456	20.1138589678196	22.3251157942449
ENSG00000088986	203.641028263519	148.459467499493	169.771514945936	183.343532558801	138.759357679787
ENSG00000213145	62.9405475457524	67.5394384379176	87.3299244985319	92.183931600314	75.0354856092491
ENSG00000138650	3.76572943514744	5.18315032730298	3.9127693955653	4.8157920236399	7.31214039257921
ENSG00000088325	74.7165802231884	41.5373628467789	27.7883543677784	16.9844321237124	16.2278270929911
ENSG00000186523	2.07678142610386	1.675070409294	1.99066858242725	1.77192845354654	1.98299073530551
ENSG00000146263	1.41897901966284	0.910426122101829	0.729282560403466	0.499993605061206	0.613107864037761
ENSG00000115657	17.9083046077128	18.4086516699853	20.1874523710514	21.0666003244242	21.4157577776814
ENSG00000115652	21.6874777917361	22.2383782210288	20.0954433856315	15.9921523260139	19.5435643260355
ENSG00000164430	5.43773599816598	5.10695816433861	3.78914479556328	3.71882482808232	4.08163388450572
ENSG00000034677	14.73527485901	19.3130569121726	15.8310058663039	13.1586177889718	16.810528253007
ENSG00000172354	274.775352315269	186.091474174118	203.204698400041	256.626219986744	316.095731292311
ENSG00000118971	9.65321458776585	8.98219888172562	8.13994648541017	7.64917751167325	8.06444142640204
ENSG00000137040	16.2099767850297	19.0008291709893	13.2945628317605	11.0873181912475	14.1259464250828
ENSG00000108021	12.7894281885912	15.6712204161341	10.2274230542442	7.81292292166877	10.8229392525602
ENSG00000186298	45.9360192593231	42.8498452636247	37.248251537371	32.0954941202037	36.3574149710123
ENSG00000119004	4.95181705274356	5.75958012226005	5.06498342898667	3.88411542373049	5.07993569289945
ENSG00000168899	269.979105993169	237.263258943075	302.421563833055	327.27235891759	264.694285047024
ENSG00000168890	21.3582634132422	24.5937375257491	22.8292424975042	24.4290802826921	23.3972696600423
ENSG00000168894	267.24873281122	236.343872599318	257.454176862634	297.848361541415	240.964737965261
ENSG00000260342	37.8043424992476	46.1641084834126	59.2384511994918	24.9199728603971	66.0291683258156
ENSG00000077782	45.0237717942261	51.5634273598719	42.45010980679	35.0663666536098	48.6332628113007
ENSG00000153904	190.151232069061	243.437446666979	251.038748378659	240.034489608759	231.458442502118
ENSG00000101421	326.181310786765	312.453799973617	339.730554798523	351.000645216593	348.985406774962
ENSG00000104611	44.1814362217664	47.4451742962815	41.991673382932	35.5627867690378	31.0202329196939
ENSG00000104613	23.5022311313094	23.4619138374845	21.290818688062	18.3286155506629	20.1736843719196
ENSG00000054611	30.9189123621111	35.2277705624602	32.5023918942644	30.5352938614402	31.8940135626804
ENSG00000196576	183.22659932986	223.839056753652	209.345283559899	106.130325164575	180.189103778769
ENSG00000197223	20.8074481955248	19.3905232057054	16.4547679348196	16.6605972679306	19.4176102791828
ENSG00000197226	30.933535658268	38.5357344458447	31.6687512248532	27.2316166388533	39.8477266412118
ENSG00000115750	9.64513659823479	9.79440969993659	6.6931568680873	5.23482685982814	6.78485213727687
ENSG00000113163	2.5383323914098	4.52867435788712	2.40372681787369	3.35818923361865	4.23669689991893
ENSG00000113161	3.09852344524042	7.30401755280881	2.78526285646374	1.11124281237848	2.70827270385134
ENSG00000141298	4.33484630954238	4.25337535398791	3.20134620688807	2.89953978990774	3.383456656857
ENSG00000072958	20.6677514919889	14.4152190651736	16.4679673636615	10.7166930746487	15.3771492154321
ENSG00000072952	5.73485238375349	11.1292449008898	12.4711839277686	15.0799268700218	22.9145312536231
ENSG00000072954	3.94054301637126	4.21957294162604	3.60604312339391	4.4662135875013	5.47191292151804
ENSG00000138002	2.79730167853569	3.51931878137667	2.93566000043125	2.44479189269164	3.1809289194039
ENSG00000106617	6.78679623779195	7.68729052558036	7.51551256708911	6.00816177515191	6.70218407518062
ENSG00000106615	103.684421421661	105.330347240806	81.1763511084568	83.1058494490963	105.31499817251
ENSG00000213246	95.758711001523	73.0789896711225	75.8084532847623	98.9656222658684	79.4710920885908
ENSG00000008853	11.2641768919516	10.7401378866138	8.41983199658796	8.27104119887862	10.2867820930137
ENSG00000150768	13.8570850027479	13.2410824364386	12.3531185304009	8.7974753268584	5.78032338342391
ENSG00000150764	13.862999772116	23.1845725911945	9.44241991328484	16.4099645351401	4.87312740077204
ENSG00000124074	22.1252357068984	17.3980052024303	20.8542700465729	22.1562832659049	23.1453081103761
ENSG00000150760	24.2552297700916	32.3194561086626	23.9146339176491	17.4465976265775	24.2810121850941
ENSG00000182993	1.57106292755851	1.12874223254129	1.07720838053828	1.1809499619257	1.32763327988198
ENSG00000151414	217.198030168293	369.052458250262	272.25943697594	220.649103858317	312.723980473689
ENSG00000151413	4.61044909859296	4.9400093512937	4.43065228452831	3.45862981362887	4.63947478842005
ENSG00000184898	10.517657543458	14.1339980076728	10.4820535918675	6.92610821212123	11.0863843651569
ENSG00000027075	1.20590891298279	1.52148229015074	1.38728750545918	1.27926250874791	1.44194279963457
ENSG00000100731	7.70077376019744	10.0873020158512	7.58945759224991	5.40643869891124	7.25004845643153
ENSG00000143621	233.642364253044	172.892515406876	133.928564244137	139.978226666965	152.610539932782
ENSG00000143622	22.7034313619281	28.9300065339055	19.8150727804054	16.9869396554255	20.456345786684
ENSG00000143624	16.0332149667893	17.5535048059025	14.1370445118401	12.8615255139019	14.3783111289028
ENSG00000027697	73.8335629261835	80.554571351961	71.2351445775437	65.2012083993233	76.4183261133536
ENSG00000024526	12.7950503955886	6.94380599434426	2.97017705327984	1.65869290540476	1.40286435525629
ENSG00000149548	1.35723949135283	1.39123733821363	0.699899611889862	0.555056452653345	0.423689180298283
ENSG00000149547	106.796973502494	112.162815728301	95.3574037528301	83.4475996854325	109.767794470921
ENSG00000149541	88.6561130930619	75.5743948878994	69.9997879035241	74.596498156759	72.8660486733207
ENSG00000167862	86.9966033232402	65.8388061354588	65.5837647287724	69.515584579011	67.3953047332648
ENSG00000167863	166.519438307218	145.460460973693	143.197800529787	144.654854000141	120.577931154141
ENSG00000136156	155.424769061862	203.344193078108	214.288053803979	158.368800465295	250.870001985223
ENSG00000146477	57.4603802214407	100.084552447581	102.828440565003	105.633089169962	149.267227788166
